dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2008-06-23,132.08999633789062,132.22999572753906,131.32000732421875,131.4499969482422,165096400,18.52467385595533,32.496611972581455,-2.0963430047321197,-0.6067083408537339,-1.4896346638783857,12.547988886517311,18.2206151515561,1.2027363564397362,135.8702766211482,137.14751486150533,136.5256126887214
2008-06-24,131.0500030517578,132.44000244140625,130.19000244140625,131.19000244140625,267300600,17.450294237042097,31.915252140716216,-2.2586133725458524,-0.6151829669339732,-1.6434304056118791,13.175335817980946,16.538855373697714,6.44829670654741,135.42453622307755,136.95218658543652,136.4374207838071
2008-06-25,131.72000122070312,133.39999389648438,131.24000549316406,131.80999755859375,287853900,29.617861574367772,34.905847757516895,-2.2463079430350774,-0.48230202993855853,-1.7640059130965189,16.5757497533013,16.551153500232243,16.624942259439415,135.08029444550766,136.7835902239007,136.3609344495061
2008-06-26,130.57000732421875,131.4199981689453,128.0800018310547,128.22999572753906,297775000,14.350563647093418,27.417102228568332,-2.6623284263874893,-0.718658010632776,-1.9436704157547133,11.603575085838727,14.901960695434404,5.006803866647374,134.42788504379638,136.5031445027085,136.22653876815127
2008-06-27,128.27999877929688,128.86000061035156,127.04000091552734,127.52999877929688,303423400,12.744856493897409,26.23204163387858,-2.99461870223638,-0.8407586291853333,-2.153860073051047,9.356080962094227,13.053334117654344,1.9615746509739935,133.77094349479643,136.20894300358026,136.0827943055256
2008-06-30,127.88999938964844,128.91000366210938,127.30000305175781,127.9800033569336,258842600,19.943106325167804,28.375361154726935,-3.109982564818921,-0.7648979934142992,-2.345084571404622,9.932363995533372,12.01301074361402,5.771070499372076,133.21942538642855,135.9391417036902,135.94886387662325
2008-07-01,126.5199966430664,128.47000122070312,125.93000030517578,128.3800048828125,388622000,26.66514555026991,30.313553502211924,-3.0761995892099776,-0.5848920142442844,-2.491307574965693,15.393517323104794,13.139846270110944,19.900859429092492,132.75852819560797,135.69130115218604,135.82375876928754
2008-07-02,128.7899932861328,129.16000366210938,125.94999694824219,126.18000030517578,288064600,16.90595260832019,26.126053161021513,-3.279056680505221,-0.630199284431622,-2.648857396073599,11.377919243877782,12.552537261366558,9.02868320890023,132.13200172985253,135.37945522277587,135.66435780293858
2008-07-03,127.11000061035156,127.11000061035156,124.98999786376953,126.30999755859375,239352500,19.093090491557636,26.769782944157246,-3.3391770717701377,-0.5522557405572308,-2.786921331212907,12.81714757960301,12.640740700778707,13.169961337251614,131.5775251421136,135.08209595509777,135.50974027823867
2008-07-07,126.79000091552734,127.33999633789062,123.91999816894531,125.0199966430664,372427300,14.393675385359895,24.48928862202562,-3.483622376283847,-0.5573608360567519,-2.9262615402270953,12.412553273428435,12.564678224995284,12.108303370294735,130.95299861839482,134.75219105962134,135.33635608592178
2008-07-08,124.98999786376953,127.38999938964844,124.19999694824219,127.23999786376953,375973700,44.0287395805251,34.785474253058695,-3.2238638984479877,-0.23808188657671403,-2.9857820118712737,19.948738719161316,15.026031723050627,29.794152711382697,130.5993794989067,134.5058896433639,135.20253198307628
2008-07-09,127.5,127.73999786376953,124.38999938964844,124.79000091552734,336729400,29.798398987730643,29.934424500392787,-3.2967844952332825,-0.24880198668960718,-3.0479825085436754,17.16583801980546,15.739300488635571,20.018913082145232,130.04610534810865,134.18733591458238,135.03042403154657
2008-07-10,124.43000030517578,125.79000091552734,123.58000183105469,125.30000305175781,436475700,35.2443435593634,32.05847209760098,-3.2147728287030475,-0.13343225612749743,-3.08134057257555,21.71868685365637,17.732429276975836,29.691202007017438,129.59409560559905,133.89594795186682,134.869590626922
2008-07-11,123.97000122070312,125.9000015258789,122.48999786376953,123.83999633789062,481124600,27.586373242063843,29.31836902926051,-3.2835579293672197,-0.16177388543333526,-3.1217840439338844,21.225737765238232,18.896865439729968,25.883482416254758,129.0460861515316,133.56624462026102,134.68728328330164
2008-07-14,125.26000213623047,125.5,122.4000015258789,122.72000122070312,322720800,22.829768634579096,27.384717113772265,-3.4129294213994683,-0.23291630197246693,-3.1800131194270014,15.728399110262428,17.840709996574123,11.503777337639036,128.44360187240508,133.2106300825706,134.48947696821736
2008-07-15,121.80000305175781,123.48999786376953,120.0199966430664,120.98999786376953,502502500,17.12760267105361,24.677319877562272,-3.6626283026075157,-0.3860921465444114,-3.2765361560631043,14.023164964074972,16.568194985741073,8.933104920742771,127.7337348239636,132.8099536163804,134.26634508219345
2008-07-16,121.44999694824219,124.56999969482422,121.0999984741211,123.95999908447266,371642900,46.04632363400491,36.31746580844454,-3.375190415841942,-0.07892340782307006,-3.296267008018872,26.360874304221948,19.8324214252347,39.41778006219644,127.37433142020255,132.51979117271128,134.09599225578484
2008-07-17,125.13999938964844,126.26000213623047,124.08999633789062,125.19999694824219,375490600,54.35831640144238,40.454869559921875,-2.9409378387280185,0.2842633354326831,-3.2252011741607016,39.94006251586748,26.534968455445625,66.7502506367112,127.16725194668253,132.27979791945,133.94895101103208
2008-07-18,126.16999816894531,126.41999816894531,125.1500015258789,125.9800033569336,267030100,59.289769655932204,42.96508104653674,-2.4720525923803365,0.6025188654242921,-3.0745714578046286,52.36075744347195,35.143564784787735,86.79514276084036,127.05418065242073,132.07324727805602,133.81723286798916
2008-07-21,126.51000213623047,126.80000305175781,125.19000244140625,126.05000305175781,222863000,59.777289820182304,43.196512148762096,-2.0813852341802175,0.7945489788995292,-2.8759342130797467,60.94346461349719,43.743531394357554,95.34333105177647,126.95854469045283,131.87576386080033,133.68884890408452
2008-07-22,125.1500015258789,127.80000305175781,124.8499984741211,127.4800033569336,296904200,69.19690856123074,47.851783707713786,-1.5753297845877512,1.0404835427935963,-2.6158133273813475,72.5912753326137,53.35944604044294,111.05493391695525,127.00820742059385,131.7316405655916,133.58622335785063
2008-07-23,127.88999938964844,129.14999389648438,127.55000305175781,128.1699981689453,311698400,73.00928743163658,49.98184482659538,-1.0950825765392551,1.216584600673674,-2.311667177212929,78.14958325441239,61.6228251117661,111.20309953970498,127.11885415853209,131.6148654050458,133.49669897456295
2008-07-24,128.33999633789062,128.41000366210938,125.16000366210938,125.51000213623047,248634500,45.73333997770976,42.734897275627844,-1.0826833715778292,0.9831870445080799,-2.065870416085909,72.14355986484519,65.12973669612579,86.17120620228397,126.96563015640812,131.41470595360923,133.364687456574
2008-07-25,125.88999938964844,126.48999786376953,125.16999816894531,125.4800033569336,219131000,45.493740433399005,42.65977501054529,-1.0559830992586967,0.8079098534617701,-1.8638929527204668,68.03001967040782,66.09649768755314,71.8970636361172,126.82414188979149,131.22012554060348,133.23436209955514
2008-07-28,125.51000213623047,126.05999755859375,123.41999816894531,123.63999938964844,205201300,32.45662276386038,38.22168872890605,-1.2573878094996047,0.4852041145766899,-1.7425919240762946,55.87095456247071,62.68798331252566,42.23689706236081,126.5208902231112,130.97159681434266,133.07577759195337
2008-07-29,123.9800033569336,126.37999725341797,123.63999938964844,126.27999877929688,261505600,55.38613682889654,46.77717762852761,-1.027726819928219,0.5718920833184606,-1.5996189032466797,53.88489898612605,59.75362187039246,42.14745321759325,126.49794818084317,130.8177739279477,132.96345066943013
2008-07-30,127.11000061035156,128.60000610351562,126.27999877929688,128.52999877929688,354710000,67.23568671336943,52.7792969320972,-0.5491235582125285,0.8403962760273211,-1.3895198342398496,65.64987693039633,61.719040223727085,73.51155034373484,126.69147680926733,130.74276490668046,132.890170472899
2008-07-31,127.4000015258789,128.57000732421875,126.62999725341797,126.83000183105469,277402100,53.7521580097384,48.343280492066725,-0.4228557288248993,0.7733312843319602,-1.1961870131568595,63.60373531667445,62.347271921376205,66.11666210727094,126.70466966848517,130.6144775927255,132.79000239617432
2008-08-01,127.12000274658203,127.27999877929688,125.45999908447266,126.16000366210938,248690900,48.91914398850815,46.678131248203755,-0.41301246298152705,0.6265396401402661,-1.0395521031217931,58.34203376083345,61.01219253452862,53.0017162134431,126.652796715497,130.46842926713154,132.68041564023935
2008-08-04,126.04000091552734,126.13999938964844,124.76000213623047,124.98999786376953,188239600,40.89317630822952,43.83843940515142,-0.5513460169554492,0.3905648689330752,-0.9419108858885243,48.02791119520513,56.684098754754125,30.715536076107142,126.49443492009439,130.28880856538197,132.55330129682662
2008-08-05,126.0199966430664,128.55999755859375,124.97000122070312,128.36000061035156,251577600,62.84237782641702,52.754018424763,-0.19549370421502488,0.5971337453387997,-0.7926274495538246,63.807506269574766,59.05856792636101,73.30538295600229,126.67210784297603,130.225568960299,132.48399054167828
2008-08-06,128.02000427246094,129.3000030517578,127.4800033569336,128.92999267578125,209555400,65.54728937953205,54.081775760412356,0.13491585286423913,0.742034641934451,-0.6071187890702119,73.77410809855782,63.96374798375994,93.3948283281536,126.88714449371939,130.1830910493312,132.42524677529983
2008-08-07,127.95999908447266,128.44000244140625,126.54000091552734,127.01000213623047,246312500,50.169735496728336,49.07844107735354,0.11369322938604398,0.5766496147650046,-0.4629563853789607,69.53421824547506,65.82057140433164,76.96151192776188,126.89884522157759,130.0790553472623,132.33573859944747
2008-08-08,126.58000183105469,129.92999267578125,126.37999725341797,129.3699951171875,260811700,63.372423050425134,54.634087158764714,0.40628856928701396,0.6953959637327798,-0.28910739444576583,76.72181504479066,69.45431928448465,91.25680656540266,127.13419283068329,130.0558074708664,132.2867180460217
2008-08-11,129.47000122070312,131.50999450683594,129.22999572753906,130.7100067138672,249425800,69.17004511293351,57.47133429926283,0.7809274320277382,0.8560278611788033,-0.07510042915106505,80.53064856230236,73.14642904375722,95.29908759939264,127.47474653384367,130.0772566263746,132.26065670168856
2008-08-12,130.27999877929688,130.6999969482422,128.72999572753906,129.35000610351562,213200800,57.6028903413434,53.794131016921725,0.8514613471108134,0.7412494210095029,0.11021192610131064,76.35381091947953,74.21555633566466,80.63032008710925,127.65334268333623,130.0534123469366,132.21254677444605
2008-08-13,128.7899932861328,129.64999389648438,127.66999816894531,128.57000732421875,256393200,51.43632608422275,51.74906030078559,0.7817084908556069,0.5371972518034369,0.24451123905216993,69.7174023135709,72.7161716616334,63.719863617445895,127.74064407770601,130.00477611668353,132.15233951080594
2008-08-14,127.83999633789062,130.27999877929688,127.75,129.5399932861328,239555300,58.364849151709976,54.08665173994282,0.8439680927273656,0.47956548294015655,0.36440260978720906,70.08318945665248,71.83851092663976,66.57254651667793,127.91201066898475,129.989537335354,132.10916023436508
2008-08-15,129.92999267578125,130.5,129.3000030517578,130.1699981689453,181000800,62.6868025396443,55.591497908021886,0.9536680868903034,0.47141238168247546,0.4822557052078279,73.2257057462676,72.30090919984904,75.0752988391047,128.12705709755244,129.99545408399632,132.07710796882094
2008-08-18,130.42999267578125,130.47999572753906,127.66000366210938,128.38999938964844,172275100,45.870253487694775,50.550261959232294,0.7782305039283415,0.23677983897641086,0.5414506649519306,61.87758688723469,68.82646842897759,47.9798238037489,128.15209922060922,129.94281622516525,132.01616402536357
2008-08-19,127.41999816894531,127.69000244140625,126.52999877929688,126.98999786376953,194673700,36.2971613374686,46.94442442693994,0.4546233155281527,-0.06946187953902239,0.5240851950671751,45.215343415035534,60.95609342433024,13.733843396446119,128.0414229009102,129.84600250839816,131.93308689872566
2008-08-20,127.38999938964844,127.94999694824219,126.33999633789062,127.58000183105469,225498200,42.60697652747979,48.60817378645842,0.29410111103965164,-0.1839872672220188,0.47808837826167044,38.13844256254434,53.35020980373494,7.714908080163141,127.99747803711443,129.77170740422295,131.86113507942534
2008-08-21,126.75,128.44000244140625,126.5999984741211,127.80000305175781,180609800,45.13974698433776,49.24727708691168,0.20354817500800948,-0.21963216260292878,0.42318033761093826,34.83895674999255,47.17979211915414,10.157286011669356,127.9786708956519,129.70706135987982,131.7940089302077
2008-08-22,128.6699981689453,129.64999389648438,127.80000305175781,129.64999389648438,167715300,62.523683502265115,54.38439592139953,0.37833685287881735,-0.03587478778569675,0.4142116406645141,48.53175935650061,47.63044786493629,50.334382339629244,128.1378445147788,129.70519029550618,131.75857066518748
2008-08-25,128.8000030517578,129.64999389648438,126.75,127.0199966430664,171936900,39.99978018013217,47.08752697970778,0.14892846349260935,-0.2122265417375238,0.36115500523013316,37.803221835119054,44.35470585499721,24.70025379536274,128.03138281271097,129.61715115936062,131.68024712763176
2008-08-26,127.0199966430664,127.87000274658203,126.58000183105469,127.38999938964844,159117200,43.57443940981997,48.14170702312173,0.03229807482136948,-0.2630855443270109,0.2953836191483804,33.61562647521918,40.77501272840453,19.296853968848467,127.97029867718122,129.54412978986184,131.60933394187998
2008-08-27,127.55000305175781,128.8300018310547,127.30000305175781,128.6300048828125,171032800,54.8443937628009,51.62044668791369,0.11200866123050446,-0.14669996633430077,0.2587086275648052,40.759828940172895,40.769951465660654,40.73958388919738,128.0331278396223,129.51415848143398,131.56008883346564
2008-08-28,129.27999877929688,130.33999633789062,129.11000061035156,130.19000244140625,167537100,65.63740351389872,55.651066927149785,0.37095504494664056,0.08979713390546823,0.2811579110411723,58.171662700164184,46.57052187716183,81.3739443461689,128.2385444683636,129.53631729979372,131.53744277739855
2008-08-29,129.72999572753906,130.13999938964844,128.50999450683594,128.7899932861328,189195800,51.75914542964759,51.50398601377271,0.362714820216155,0.06524552733998612,0.29746929287616886,59.19774970212768,50.779597818817116,76.03405346874881,128.29106340338924,129.51184766000156,131.49203038911318
2008-09-02,130.02999877929688,130.7100067138672,127.5199966430664,127.98999786376953,252364900,44.96785399138646,49.24570152220786,0.24451092261728036,-0.04236669620711081,0.28687761882439117,52.05096058083694,51.203385406157054,53.74611093019672,128.26239049485403,129.461950945371,131.43414555398354
