dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2011-03-09,57.209999084472656,57.27000045776367,56.720001220703125,57.029998779296875,84764200,39.768663712438794,47.354335417248244,-0.029560535541207855,-0.1404892864683044,0.11092875092709654,44.95119882063654,51.23111593790026,32.391364586109106,57.46134577949269,56.29777443776861,54.17365769278215
2011-03-10,56.38999938964844,56.52000045776367,55.90999984741211,56.13999938964844,102894400,27.501687418694214,41.19156864855768,-0.19492907651041946,-0.2446862619500128,0.04975718543959334,33.083992002840006,45.18207462621351,8.887826756092991,57.335503266174186,56.29260148537123,54.20615920843284
2011-03-11,55.81999969482422,56.65999984741211,55.81999969482422,56.4900016784668,81679400,37.04726705198374,44.26356725599393,-0.26195847004765227,-0.24937252438979648,-0.012585945657855778,30.814193153551287,40.39278080199277,11.657017856668318,57.254979305440145,56.29907362284977,54.24390867074745
2011-03-14,56.18000030517578,56.59000015258789,55.86000061035156,56.290000915527344,73565800,33.86259025803396,42.88498669522065,-0.3303236268731382,-0.2541901449722259,-0.07613348190091226,26.686604080455698,35.82405522814708,8.411701785072935,57.16307660163893,56.29877615703592,54.277728377272744
2011-03-15,54.63999938964844,55.81999969482422,54.470001220703125,55.4900016784668,101276500,23.68326985593451,37.81205902792722,-0.47703982693197133,-0.32072507602484723,-0.1563147509071241,26.50902713379375,32.71904586336264,14.088989674655977,57.00373613276539,56.27225896101726,54.29776595249909
2011-03-16,55.029998779296875,55.34000015258789,53.77000045776367,54.150001525878906,176507700,14.535000441083646,31.16259092192962,-0.7471010020218429,-0.47262900089177506,-0.27447200113006787,20.493777917780758,28.643956548168678,4.193420657004914,56.731951884490485,56.20267675002911,54.29532356528223
2011-03-17,55.0099983215332,55.2400016784668,54.130001068115234,54.650001525878906,94434500,27.582212069054236,35.70595138327224,-0.8573038328526295,-0.46626546537804925,-0.3910383674745802,20.19556602683589,25.827826374391083,8.931045331725507,56.53367089795604,56.15176936563075,54.30118601091193
2011-03-18,55.220001220703125,55.220001220703125,54.40999984741211,54.45000076293945,94887200,25.62614244490583,34.718844296291394,-0.9441684834653827,-0.442504092792642,-0.5016643906727407,19.26081496173389,23.63882257017202,10.504799744857628,56.335226123192555,56.09597367373922,54.30364575887933
2011-03-21,55.279998779296875,55.779998779296875,54.5,55.5,57423000,49.24657754208049,43.54318115789704,-0.8486351349216861,-0.27757659539915625,-0.5710585395225298,29.31672942435905,25.531458188234364,36.88727189660842,56.255680778126596,56.07643355328876,54.32342020914579
2011-03-22,55.58000183105469,55.61000061035156,55.279998779296875,55.400001525878906,36162100,47.45250049265976,42.94776057901643,-0.777073271241612,-0.16481178537526575,-0.6122614858663462,38.34496393414319,29.80262677020397,55.429638262021626,56.17418751600777,56.054255454029416,54.341214941653774
2011-03-23,55.20000076293945,55.869998931884766,54.81999969482422,55.709999084472656,60365100,53.952928661522066,45.438561852550706,-0.6700687736475999,-0.04624583022500284,-0.623822943422597,47.9393074027592,35.84818698105571,72.12154824616617,56.129979093956806,56.04296835994559,54.363839472940036
2011-03-24,56.130001068115234,56.81999969482422,55.81999969482422,56.70000076293945,69502400,69.17516216825943,52.56150711406825,-0.4508720645673492,0.13836070308419823,-0.5892327676515474,63.98140753733896,45.225927166483466,101.49236827904996,56.18426687195515,56.064510405945384,54.40245370913838
2011-03-25,56.880001068115234,57.220001220703125,56.72999954223633,56.84000015258789,74131100,70.87697973706554,53.48626889039412,-0.26839220769682726,0.2566724479637761,-0.5250646556606033,72.31609793232157,54.2559840884295,108.43632562010572,56.24671766058684,56.08993629927792,54.44274373299705
2011-03-28,57.09000015258789,57.099998474121094,56.5,56.529998779296875,37824000,61.48177801201433,51.110358413058584,-0.17465123250948267,0.28033073852089657,-0.45498197103037924,74.87737650736555,61.12978156140819,102.37256639928027,56.273696814749705,56.10436457731133,54.47724381640697
2011-03-29,56.400001525878906,57.08000183105469,56.22999954223633,57.08000183105469,47994800,70.23266937234533,54.93518319167249,-0.03261880421671037,0.3378905334509351,-0.3705093376676455,81.74134288479063,68.00030200253566,109.22342464930054,56.35048776868351,56.13635268399144,54.520264610037515
2011-03-30,57.36000061035156,57.43000030517578,57.08000183105469,57.349998474121094,44935900,73.87475175093823,56.725004486670734,0.1039212356700645,0.379544458670168,-0.2756232230001035,86.9445396392178,74.3150478814297,112.20352315479397,56.44567926443947,56.17614434924159,54.56703707060088
2011-03-31,57.25,57.47999954223633,57.150001525878906,57.43000030517578,50004300,75.00734468717519,57.266588543821115,0.208870570260423,0.3875950346084212,-0.1787244643479982,90.73708409123435,79.78905995136459,112.63313237097387,56.53942412546197,56.21725438058369,54.614358776957495
2011-04-01,57.720001220703125,57.900001525878906,57.290000915527344,57.459999084472656,68031800,75.50508523801497,57.48146826799343,0.28279679664087354,0.3692170087910974,-0.08642021215022386,89.06279437439743,82.8803047590422,101.42777360510789,56.627097931082034,56.25800010858005,54.661394153941224
2011-04-04,57.619998931884766,57.68000030517578,57.02000045776367,57.27000045776367,48659100,65.22162789591036,55.57538480147395,0.30440548458160066,0.3126605573854596,-0.00825507280385896,85.89034025846291,83.88364992551577,89.9037209243572,56.68832674314695,56.29118044789754,54.70451161350854
2011-04-05,57.15999984741211,57.4900016784668,57.0,57.119998931884766,55349400,57.49408627287658,54.051501457997105,0.2938375790286827,0.24167412146603331,0.05216345756264937,78.09352960585102,81.95360981896086,70.37336917963134,56.729438380169604,56.318354824421704,54.74443702372963
2011-04-06,57.560001373291016,57.72999954223633,56.93000030517578,57.2599983215332,49532100,62.65600302464506,55.28389208893108,0.298812968106148,0.1973196084347989,0.10149335967134909,72.621186520778,78.8428020528999,60.17795545653419,56.77996789839471,56.349228381704044,54.78601654931316
2011-04-07,57.2400016784668,57.599998474121094,56.810001373291016,57.220001220703125,60697000,60.05165508747584,54.83141812347718,0.2910421498073461,0.15163903210879762,0.1394031176985485,68.17461341972769,75.28673917517584,53.95036190883141,56.82187583385265,56.377778310851554,54.826247700906386
2011-04-08,57.47999954223633,57.56999969482422,56.650001525878906,56.95000076293945,42782200,44.45841689997289,51.75217310880309,0.24421338686332916,0.08384821533182452,0.16036517153150465,59.82100705984927,70.13149513673365,39.200030906080514,56.834078208051395,56.39653970272329,54.86135105730363
2011-04-11,57.16999816894531,57.290000915527344,56.560001373291016,56.7599983215332,42451700,36.191824839992165,49.639550267114444,0.18121872102404524,0.016682839594032467,0.16453588143001277,44.85571927045239,61.7062365146399,11.154684782077368,56.82702298076395,56.40845637874984,54.89273365671238
2011-04-12,56.5,56.63999938964844,56.150001525878906,56.369998931884766,50422800,24.50234981477918,45.53098790734074,0.08180401277931537,-0.06618549492055795,0.14798950769987332,34.09423962803225,52.50223755243735,-2.721756220777962,56.78349688087069,56.40719547885262,54.91715126456648
2011-04-13,56.790000915527344,57.0,56.400001525878906,56.849998474121094,49979800,49.56409280031857,50.91574176921011,0.07288842132863493,-0.0600808690969907,0.13296929042562564,36.06276828996793,47.02241446494754,14.143475940008713,56.78983036594216,56.42171360984503,54.94909915232772
2011-04-14,56.459999084472656,56.83000183105469,56.22999954223633,56.75,53544100,45.6204299941485,49.81095501252308,0.05198086165410132,-0.06479074301721946,0.11677160467132078,36.700057075213124,43.5816286683694,22.936913888900577,56.78603699775719,56.432477098046824,54.978866108487594
2011-04-15,56.529998779296875,56.869998931884766,56.279998779296875,56.650001525878906,68530000,41.49353808516791,48.67357827190473,0.02301650747128292,-0.07500407776003029,0.09802058523131321,35.015241166930714,40.726166167889836,23.593391165012477,56.77308123853069,56.43960904650034,55.006488181502334
2011-04-18,56.08000183105469,56.27000045776367,55.31999969482422,56.25,69065000,28.570597851129516,44.31464969385453,-0.0504537717627187,-0.11877948559522554,0.06832571383250684,36.2065696860903,39.21963400728999,30.18044104369092,56.72326397771825,56.433392356451144,55.027042095857674
2011-04-19,56.400001525878906,56.599998474121094,56.099998474121094,56.599998474121094,38608400,46.71991509472664,48.64808491679211,-0.05542379034130818,-0.09899960333905201,0.04357581299774384,42.85115558902519,40.43014120120173,47.69318436467212,56.71152440594709,56.438854852112456,55.05304137483724
2011-04-20,57.599998474121094,57.939998626708984,57.529998779296875,57.880001068115234,67397500,75.35098440290827,60.69484472672858,0.11026287634661713,0.05334965067909863,0.056913225667518504,61.137442364014,47.33257492213915,88.7471772477637,56.82280789758215,56.486105547719106,55.099767981337706
2011-04-21,58.439998626708984,58.470001220703125,58.15999984741211,58.34000015258789,43666800,80.1441041285922,63.96638479914672,0.28559145224163274,0.1829425812592914,0.10264887098234135,72.71595623059169,55.793702024956666,106.56046464186171,56.96730239805889,56.54688897738693,55.1533255378873
2011-04-25,58.38999938964844,58.52000045776367,58.279998779296875,58.4900016784668,25376800,81.60234694229443,64.98972868082373,0.42348879814662155,0.25667194173142416,0.1668168564151974,81.49815027722143,64.36185144237825,115.77074794690776,57.112321377145356,56.61059759053709,55.20847720963241
2011-04-26,58.63999938964844,59.029998779296875,58.5099983215332,58.81999969482422,49400000,84.69362678610207,67.1968663841674,0.5557697156183607,0.3111622873625307,0.24460742825583007,85.77864882547244,71.50078390340964,114.33437866959807,57.274957407400485,56.6830370037924,55.26817179616451
2011-04-27,58.93000030517578,59.290000915527344,58.65999984741211,59.220001220703125,56465500,87.79967178604821,69.69111062373129,0.6905994593376619,0.3567936248654654,0.33380583447219647,89.93136056626302,77.64430945769409,114.50546278340087,57.46019967533407,56.766216158445204,55.333491290784984
2011-04-28,59.040000915527344,59.22999954223633,58.880001068115234,59.130001068115234,48100000,83.05926987175673,68.43033275180738,0.76016391547941,0.34108646480577076,0.4190774506736392,91.94416650500601,82.41092847346472,111.01064256808857,57.61922837940847,56.84371730302455,55.39624351850946
2011-04-29,59.02000045776367,59.290000915527344,58.97999954223633,59.08000183105469,44831200,80.05765291119171,67.69761055605564,0.7874285015114992,0.294680840670288,0.49274766084121124,92.86622838451484,85.89602844381477,106.80662826591498,57.75834966051763,56.917038107222254,55.45713208565897
2011-05-02,59.16999816894531,59.34000015258789,58.81999969482422,58.970001220703125,48149400,72.8205788236814,66.02266706061236,0.7763543205483927,0.22688532776574521,0.5494689927826475,91.43758085501963,87.74321258088305,98.82631740329279,57.873745047201965,56.98434837323802,55.51519603830433
2011-05-03,58.939998626708984,59.0,58.33000183105469,58.689998626708984,38100000,56.553876564793626,61.82921035461944,0.7160721485237644,0.13328252459289347,0.582789623930871,82.32116748148057,85.93586421441556,75.09177401561058,57.95148348334549,57.040271332368214,55.567672114145736
2011-05-04,58.720001220703125,58.869998931884766,58.11000061035156,58.599998474121094,53097200,51.89617218544975,60.49908137916711,0.6471640846610001,0.051499568584103206,0.5956645160768969,68.15985816190688,80.01052886357934,44.458516758561984,58.013246815800315,57.09140992717978,55.61779321100484
2011-05-05,58.310001373291016,58.970001220703125,58.08000183105469,58.279998779296875,72200000,37.990291506627464,55.89479406511857,0.5433470273637298,-0.04185399097053377,0.5852010183342635,50.730837046080204,70.25063159107962,11.691247956081355,58.03865176470475,57.1303800534787,55.66179660882785
2011-05-06,58.86000061035156,59.20000076293945,58.310001373291016,58.470001220703125,72507000,48.27680394736743,57.94152816617248,0.4839141351692291,-0.08102950653202756,0.5649436417012567,44.13801594536971,61.54642637584299,9.321195084423138,58.079732665276026,57.17430205896147,55.708213213982816
2011-05-09,58.56999969482422,58.91999816894531,58.34000015258789,58.689998626708984,40022000,58.29082420422387,60.24211137708307,0.4610033831906719,-0.0831522068084678,0.5441555899991397,45.56284682712951,56.218566526271836,24.25140742884487,58.13785323303155,57.223997028395814,55.757498923284075
2011-05-10,58.86000061035156,59.279998779296875,58.779998779296875,59.189998626708984,38053600,73.09135738276926,64.93647912264152,0.5011472275858182,-0.03440668993065721,0.5355539175164754,59.74026492976145,57.39246599410171,64.43586280108093,58.23805755623893,57.28845609719296,55.81423445557209
2011-05-11,59.099998474121094,59.310001373291016,58.36000061035156,58.7599983215332,61900000,52.90859005240689,58.53536501427479,0.46294289107272846,-0.05808882115499758,0.521031712227726,57.81619239535078,57.533708127851405,58.38116093034954,58.28776620055267,57.3367033832369,55.86292476740616
2011-05-12,58.58000183105469,59.189998626708984,58.2400016784668,59.11000061035156,66100000,63.23707977677157,61.83327313938772,0.4725372387149207,-0.03879557881024431,0.511332817525165,65.79280951692903,60.28674192421062,76.80494470236584,58.36607423958113,57.39484427592918,55.916595442496174
2011-05-13,58.970001220703125,59.06999969482422,58.38999938964844,58.40999984741211,63506600,40.84242772223905,52.79001720731487,0.3778556219402702,-0.10678175646791588,0.4846373784081861,52.804912013220246,57.79279862054716,42.82913879856642,58.37025763080313,57.42812806515813,55.9578087384452
2011-05-16,58.13999938964844,58.31999969482422,57.27000045776367,57.400001525878906,73115300,24.923502601728302,43.01478350798785,0.1706495350914068,-0.2511902746534235,0.42183980974483026,37.327474181564355,50.97102380755289,10.040374929587287,58.27785228747702,57.42720588354241,55.98164663575815
2011-05-17,57.099998474121094,57.56999969482422,56.97999954223633,57.560001373291016,63136000,30.30281030478418,44.75985706950379,0.041702796371744455,-0.3041096106984687,0.34581240707021316,33.182570416530545,45.041539343878775,9.46463256183408,58.20948553374502,57.43155983402597,56.007735143816554
