dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2012-03-14,82.95999908447266,83.2300033569336,82.01000213623047,82.37999725341797,46707700,62.14474124330529,56.887808349639286,0.32636684335589905,0.19898160265194212,0.12738524070395693,71.93488477674305,56.022798741439146,103.75905684735085,81.29034266999817,79.16611665789945,77.21737632567307
2012-03-15,82.25,83.12000274658203,82.02999877929688,83.06999969482422,58740500,68.4252275146383,59.70032696301089,0.4916350201085322,0.29139982352366023,0.200235196584872,80.18339709708233,64.07633152665353,112.39752823793995,81.4598338152197,79.29411282304453,77.31411390202268
2012-03-16,83.22000122070312,83.2699966430664,82.6500015258789,83.0,42045800,67.01530075038607,59.27783559073945,0.5893674069747163,0.3113057683118755,0.27806163866284084,84.93709989593587,71.02992098308097,112.75145772164566,81.60651630900828,79.41561732064962,77.408095490419
2012-03-19,82.88999938964844,84.38999938964844,82.75,83.69999694824219,66822800,73.77102156402297,62.16159262517481,0.7384834937811036,0.3683374840946102,0.37014600968649336,85.85823079018412,75.97269091878202,105.62931053298834,81.80589541750675,79.55608878384938,77.51209386162269
2012-03-20,83.12000274658203,83.30000305175781,82.58000183105469,82.94999694824219,43829100,57.89116474476373,57.46601828393913,0.7305154037698287,0.2882955152666683,0.4422198885031604,81.04832991947055,77.66457058567819,87.81584858705526,81.91485746805297,79.66736446137045,77.6019765572693
2012-03-21,83.19999694824219,83.43000030517578,82.63999938964844,82.93000030517578,40504700,57.47880679365877,57.341647815081544,0.7074976919699196,0.21222224277340734,0.4952754491965123,74.98218626438371,76.77044247858004,71.40567383599108,82.01153773825516,79.77433612838047,77.69004306549915
2012-03-22,82.08999633789062,82.45999908447266,81.62000274658203,82.12999725341797,60102900,42.38192316356264,52.45086835267066,0.5718787537599752,0.061282643650770297,0.5105961101092049,60.766521240230105,71.43580206579672,39.42795958909687,82.02281959684208,79.85157091936532,77.76343073802674
2012-03-23,82.0,82.79000091552734,81.25,82.68000030517578,46464800,52.99232443594083,55.27519244224259,0.5366560920492134,0.02084798555200673,0.5158081064972067,55.69148744187897,66.18769719115747,34.69906794332198,82.08540823573101,79.94430630906402,77.8446963507069
2012-03-26,83.73999786376953,84.45999908447266,83.62000274658203,84.4000015258789,56454000,72.66769650101328,62.730618466219404,0.7267683886683045,0.16876822573687822,0.5580001629314263,69.8379638428132,67.40445274170938,74.70498604502083,82.30584569193557,80.09039467682844,77.95304850236263
2012-03-27,84.41999816894531,84.66000366210938,83.75,83.80999755859375,41730700,61.610498436037844,59.09178678629821,0.7690337665601277,0.1688268829029611,0.6002068836571666,71.58302974987608,68.79731174443161,77.15446576076502,82.44909825066492,80.2123488696732,78.04985757767224
2012-03-28,83.80000305175781,84.0199966430664,82.61000061035156,83.31999969482422,48836000,53.20597037684681,56.177267414975546,0.7190391876743121,0.09506584321371636,0.6239733444605957,67.95659922510733,68.51707423799019,66.83564919934162,82.53204124534676,80.31423906066176,78.13696736473261
2012-03-29,82.7300033569336,83.22000122070312,82.0199966430664,83.08000183105469,45615600,49.10481789842779,54.75282713675385,0.6376485702363368,0.010940180620592876,0.6267083896157439,63.19296122102559,66.74236989900199,56.094143865072795,82.58422796779514,80.40491980723202,78.21867041376274
2012-03-30,83.58999633789062,83.5999984741211,82.52999877929688,82.80999755859375,45904700,44.30253840846383,53.120913710997215,0.5317627530330782,-0.07595650926613262,0.6077192622992108,57.37786743438536,63.62086907746311,44.89186414822984,82.6057298335855,80.48377481547338,78.29456011863597
2012-04-02,82.54000091552734,83.86000061035156,82.37999725341797,83.83000183105469,52756800,61.89832713599499,58.19059431120352,0.5800912664845725,-0.022102396651710654,0.6021936631362832,63.471843786268515,63.57119398039825,63.27314339800904,82.7223271666778,80.59348717663998,78.38605502297347
2012-04-03,83.66000366210938,84.0,82.93000030517578,83.2699966430664,52012300,50.86946769637656,54.69346537659453,0.5290078923915189,-0.058548616595811454,0.5875565089873304,62.06035405623138,63.06758067234262,60.04590082400891,82.7744861644291,80.68124158537528,78.4667813307436
2012-04-04,82.37000274658203,82.43000030517578,81.44999694824219,81.94000244140625,65172400,33.27072439118998,47.40661025233607,0.30755560357457057,-0.2240007243302079,0.5315563279047785,48.11845402762532,58.08453845743685,28.186285168002257,82.69501152414121,80.72251243311399,78.52418994414299
2012-04-05,81.5999984741211,82.0,81.41999816894531,81.58000183105469,31978700,29.784335124540153,45.63432156582797,0.0974871252017806,-0.34725536216239833,0.44474248736417893,33.72509477187639,49.96472389558337,1.2458365244624332,82.58882012479964,80.75062683960384,78.57469923152996
2012-04-09,80.08999633789062,80.56999969482422,79.8499984741211,80.23999786376953,50062200,20.022298828121524,39.686881582774284,-0.22897569612352697,-0.5389745467901648,0.30999885066663774,25.186092072462646,41.70517995454313,-7.852083691698311,82.3651227666063,80.73388490596993,78.60222482875707
2012-04-10,79.91999816894531,80.16000366210938,78.13999938964844,78.3499984741211,101228600,12.68957661064674,33.128703910048266,-0.7033639604261026,-0.8106902488741923,0.1073262884480897,17.98119960479647,33.797186504627575,-13.650774194865747,81.9827299768458,80.65572469508965,78.59805579810194
2012-04-11,79.01000213623047,79.56999969482422,78.8499984741211,79.45999908447266,54346800,31.189756644126057,39.45646686267908,-0.8788229770499214,-0.7889194123984089,-0.08990356465151253,19.49599630842478,29.03012310589331,0.4277427134877172,81.74246989185788,80.61652057670877,78.61230279457088
2012-04-12,79.54000091552734,80.91000366210938,79.44000244140625,80.5999984741211,60728700,45.90475896649103,45.19255842255757,-0.8354340189099076,-0.5964243634067161,-0.2390096555031916,26.990498268472653,28.350248160086423,24.270998485245116,81.63366309016867,80.61597886842719,78.64515726861303
2012-04-13,80.37999725341797,80.41000366210938,79.43000030517578,79.54000091552734,53965200,36.7663933520218,41.27660751298535,-0.927069101274526,-0.5504475566170675,-0.3766215446574585,25.95726835680306,27.552588225658635,22.76662861909191,81.43426669258378,80.58070090275835,78.65994807269426
2012-04-16,79.88999938964844,80.19999694824219,78.87999725341797,79.66999816894531,44725900,38.63898330852454,41.94104408251112,-0.9560625686335129,-0.46355281918084346,-0.49250974945266945,26.007909393380746,27.037695281566005,23.948337617010232,81.26624111890392,80.55084179673169,78.67664311560752
2012-04-17,80.33000183105469,81.55000305175781,80.2699966430664,80.81999969482422,46737700,53.77590085911172,47.590437832669,-0.8062383033954887,-0.25098284315425534,-0.5552554602412334,38.16222501313192,30.745871858754644,52.99493132188649,81.22374193565824,80.55966664584948,78.71207049708218
2012-04-18,80.41000366210938,80.66999816894531,79.83000183105469,80.20999908447266,49008100,46.21655322713257,45.08446652049848,-0.7641154019926404,-0.1670879534011256,-0.5970274485915148,43.31712554857702,34.936289755362104,60.07879713500684,81.12719499745009,80.5482021356404,78.73682964728698
2012-04-19,80.31999969482422,80.98999786376953,79.25,79.75,74260400,40.80912661276293,43.23558486265779,-0.779298777709414,-0.14581706329431943,-0.6334817144150946,44.61609817922389,38.162892563316035,57.52250941103961,80.99603356912152,80.52203157381612,78.7535762646872
2012-04-20,80.27999877929688,80.97000122070312,80.05999755859375,80.20999908447266,46632000,48.3613977343234,45.636486562390694,-0.7138871680792249,-0.06432436293130417,-0.6495628051479208,49.978644844672544,42.101476657101536,65.73298121981456,80.92117314201211,80.51180100039502,78.77764936914646
2012-04-23,78.9800033569336,79.16000366210938,78.30999755859375,79.0999984741211,62477000,34.921589088400005,41.117173773635216,-0.7989722279206148,-0.11952753821815532,-0.6794446897024595,41.44666421893259,41.88320584437855,40.57358096804066,80.7477279355463,80.46551239297621,78.78297745352621
2012-04-24,79.12999725341797,79.93000030517578,78.86000061035156,79.69999694824219,44810200,45.20968450782277,44.3265452065781,-0.7642048498345702,-0.06780812810568837,-0.6963967217288818,41.93149047741873,41.899300722058605,41.99586998813898,80.64794403199352,80.44041352593575,78.79813480054632
2012-04-25,80.75,81.37000274658203,80.52999877929688,80.94000244140625,50263300,61.097366066130725,50.34954335159866,-0.5613543692605703,0.10803388197464925,-0.6693882512352195,55.01194451431345,46.27018198614355,72.49546957065324,80.67575911860426,80.45679349037741,78.83353757146963
2012-04-26,80.94999694824219,81.87000274658203,80.81999969482422,81.73999786376953,43147600,68.4704393468726,53.82059790328836,-0.30153434027650405,0.2942831287669724,-0.5958174690434764,68.79069059983584,53.77701819070764,98.81803541809224,80.77711518957238,80.49886576491485,78.88157823745806
2012-04-27,81.9800033569336,82.52999877929688,81.02999877929688,82.37999725341797,46796400,73.49404043452311,56.443988953086624,-0.02769128194451298,0.45450094967917076,-0.48219223162368374,78.00894789998095,61.85432809379875,110.31818751234535,80.92977062422435,80.56054220716085,78.93940334515989
2012-04-30,82.3499984741211,82.36000061035156,81.43000030517578,81.47000122070312,38093600,57.274792773746476,51.92696599740238,0.047000114235643764,0.423353876687462,-0.37635376245181823,76.96649250225876,66.89171622995208,97.11604504687213,80.98122115722232,80.5903605354737,78.98123140921845
2012-05-01,81.55999755859375,82.97000122070312,81.29000091552734,81.55000305175781,60493600,58.286433594040766,52.288461692831675,0.1093680062341491,0.3885774149487739,-0.2792094087146248,74.48698174667116,69.42347140219177,84.61400243562994,81.0353908614638,80.6218242245322,79.02369044463234
2012-05-02,80.91000366210938,81.81999969482422,80.56999969482422,81.7699966430664,52095800,61.42591500352748,53.327794667045076,0.18014510840019682,0.3674836136918573,-0.18733850529166046,74.40760417874354,71.08484899437569,81.05311454747923,81.10535331685452,80.65946922186119,79.06908393551555
2012-05-03,81.66000366210938,81.76000213623047,80.16999816894531,80.62000274658203,61487800,41.17609180798238,47.502499472863704,0.07554092941560953,0.210303547765816,-0.13476261835020648,66.12869872751823,69.43279890542321,59.52049837170827,81.05912945301905,80.65817523906514,79.09471895718607
2012-05-04,80.06999969482422,80.55000305175781,78.94000244140625,79.08999633789062,75093300,26.5952758548743,41.07394755086137,-0.2008576332181491,-0.05287601189435409,-0.147981621323795,45.95113324238259,61.605577017743,14.64224569166177,80.87159296586397,80.60675953738729,79.09464089736302
2012-05-07,78.76000213623047,79.5999984741211,78.62000274658203,79.30000305175781,47361400,30.799591419252124,42.22959853230036,-0.36465659117422433,-0.17333997588034344,-0.1913166152938809,35.84482096391919,53.01865833313506,1.4971462254874552,80.7219177359491,80.56391506244861,79.09803531313814
2012-05-08,78.69000244140625,79.30000305175781,77.97000122070312,79.25,62939600,30.283355015154438,42.01829547051723,-0.47967329367349976,-0.23068534270369506,-0.2489879509698047,32.42987250459196,46.15572972362069,4.978158066534505,80.58173509443014,80.52083588007325,79.10054712614412
2012-05-09,78.25,79.26000213623047,77.97000122070312,78.80000305175781,64431000,25.479241714217743,40.07490922029453,-0.6103983736204839,-0.28912833812054334,-0.32127003549994054,27.15326054342589,39.82157333022242,1.8166349698328332,80.41204632846134,80.46441513160389,79.09557945549311
2012-05-10,79.31999969482422,79.55000305175781,78.62999725341797,79.0999984741211,45697800,34.1804441572207,42.000803377921194,-0.6511056297651834,-0.26386847541219427,-0.3872371543529891,25.635488718403717,35.09287845961619,6.720709235978774,80.28708938995274,80.4196801592274,79.09565249712334
2012-05-11,78.44999694824219,79.55999755859375,78.41999816894531,78.9000015258789,44862900,31.14953875424312,41.05354638779869,-0.6929971145909093,-0.24460796819033614,-0.44838914640057315,23.290327846774357,31.158694922002244,7.553593696318579,80.15498578385046,80.36985463026515,79.0924185967722
2012-05-14,78.08999633789062,78.45999908447266,77.61000061035156,77.8499984741211,51220200,19.69082621092516,36.41063542502674,-0.8464966032926355,-0.3184859655136498,-0.5280106377789857,17.427106260166756,26.581498701390416,-0.8816786222805604,79.93546318292387,80.28723639563748,79.07188272697631
2012-05-15,77.83000183105469,78.48999786376953,77.47000122070312,77.70999908447266,54317800,18.553325782253424,35.828810489364926,-0.9563144120599674,-0.34264301942478526,-0.6136713926351821,13.482855708422633,22.215284370401154,-3.982001615534408,79.72351422116661,80.20273681166486,79.04937225354651
2012-05-16,77.9800033569336,78.38999938964844,77.0999984741211,77.1500015258789,52659400,14.395365546263868,33.52137001317045,-1.0881789176287668,-0.37960601999486776,-0.7085728976338991,9.471691104274898,17.96741994835907,-7.519766583893443,79.47841777399636,80.10264713016367,79.01797769606439
2012-05-17,77.22000122070312,77.3499984741211,75.36000061035156,75.4000015258789,71665100,7.675775704494348,27.55019961215964,-1.3892310141394546,-0.5445264932044445,-0.8447045209350101,6.628933500970473,14.187924465896204,-8.489048428880988,79.08999717893755,79.94846202838384,78.95817643705307
2012-05-18,75.38999938964844,75.91000366210938,74.48999786376953,74.69000244140625,77636200,6.206518375068359,25.560823197376937,-1.6672630628830376,-0.658046833558422,-1.0092162293246156,5.734243567875695,11.370030833222701,-5.5373309628183165,78.67095006107742,79.7760535173354,78.88762810654652
2012-05-21,74.93000030517578,76.44999694824219,74.41000366210938,76.44999694824219,61384400,41.12574171245851,37.59113088380561,-1.599058908311477,-0.47187414318948906,-1.127184765121988,17.026684733476984,13.255582133307461,24.568889933816028,78.45943071699787,79.66700248228315,78.84733668244232
2012-05-22,76.41999816894531,77.02999877929688,75.47000122070312,75.98999786376953,59678300,36.66598705930851,35.955552082250115,-1.5789334483267652,-0.3613989465638219,-1.2175345017629433,21.57763496270889,16.029599743107937,32.673705401910794,78.22424663573803,79.5464449538073,78.80010794163782
2012-05-23,75.25,76.63999938964844,74.69000244140625,76.4800033569336,66981800,44.65719425313913,39.00024059557615,-1.4684615240164902,-0.2007416178028374,-1.2677199062136528,27.783162131026,19.94745387241396,43.45457864825008,78.05812822823285,79.44590588505734,78.761759105527
2012-05-24,76.43000030517578,76.73999786376953,75.55000305175781,76.63999938964844,54576500,47.367674354783176,40.003197873037536,-1.3396745929554328,-0.05756374939342379,-1.282110843562009,36.74105332205773,25.545320355628547,59.132519254916105,77.92306833884385,79.35390895078164,78.72668869700009
